GCF_000026745.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_000026745.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_000026745.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_000026745.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_013488085.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_013488085.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_013488085.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_013488085.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_013488085.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_013488085.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_019856375.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_019856375.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_019856375.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_019856375.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_019856375.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_019856375.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_000233575.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_000233575.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_000233575.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_000233575.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_000233575.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_000233575.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_000344765.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_000344765.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_000344765.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_000344765.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_000344765.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_000344765.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_024206655.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_024206655.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_024206655.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024206655.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_024206655.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024206655.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_019856355.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_019856355.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_019856355.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_019856355.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_019856355.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_019856355.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_024582915.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_024582915.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_024582915.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024582915.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_024582915.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024582915.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_024206715.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_024206715.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_024206715.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024206715.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_024206715.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024206715.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_024206735.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_024206735.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_024206735.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024206735.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_024206735.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024206735.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_000993745.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_000993745.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_000993745.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_000993745.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_000993745.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_000993745.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_014874555.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_014874555.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_014874555.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_014874555.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_014874555.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_014874555.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_024206595.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_024206595.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_024206595.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024206595.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_024206595.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024206595.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_902702755.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_902702755.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_902702755.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_902702755.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_902702755.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_902702755.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_024582955.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_024582955.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_024582955.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024582955.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_024582955.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024582955.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_000294495.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_000294495.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_000294495.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_000294495.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_000294495.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_000294495.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_019856415.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_019856415.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_019856415.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_019856415.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_019856415.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_019856415.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_002189695.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_002189695.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_002189695.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	244	5.44E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_002189695.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	CDD	cd03220	ABC_KpsT_Wzt	9	234	1.01318E-105	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_002189695.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Gene3D	G3DSA:3.40.50.300	-	22	281	1.4E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_002189695.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	352	3.7E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_013488145.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	SMART	SM00382	AAA_5	57	237	2.1E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_013488145.1_protein.faa_WP_002937100.1	5decb2b4221cf106da7cbf4f43623644	404	Pfam	PF00005	ABC transporter	48	179	4.8E-18	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
