GCF_001587035.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017351955.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_017351955.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017351955.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_001870105.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_001870105.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_001870105.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_001314285.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_001314285.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_001314285.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_012889985.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_012889985.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_012889985.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_900475265.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_900475265.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_900475265.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_018885125.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_018885125.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_018885125.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_030035405.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_030035405.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_030035405.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_013393805.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_013393805.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_013393805.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_003060725.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_003060725.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_003060725.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_012897595.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_012897595.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_012897595.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_012897395.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_012897395.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_012897395.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_001951295.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_001951295.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_001951295.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000830805.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_000830805.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000830805.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_001951315.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_001951315.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_001951315.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_949282045.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_949282045.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_949282045.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000830845.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_000830845.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000830845.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_949282055.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_949282055.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_949282055.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000830825.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_000830825.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000830825.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_900638365.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_900638365.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_900638365.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_008386335.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_008386335.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_008386335.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017352015.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_017352015.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017352015.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_002209025.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_002209025.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_002209025.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_019056415.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_019056415.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_019056415.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000830865.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_000830865.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000830865.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_001721945.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_001721945.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_001721945.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_030035285.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_030035285.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_030035285.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000835345.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_000835345.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000835345.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_013177475.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_013177475.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_013177475.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_019754215.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_019754215.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_019754215.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_001951335.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_001951335.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_001951335.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_949282065.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_949282065.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_949282065.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_002224325.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_002224325.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_002224325.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_033129365.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_033129365.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_033129365.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_001870085.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_001870085.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_001870085.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000835365.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_000835365.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000835365.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_018885225.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_018885225.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_018885225.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000466065.2_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_000466065.2_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000466065.2_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_002101355.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Gene3D	G3DSA:3.90.1480.10	-	2	271	1.3E-101	T	05-12-2025	-	-	-	-
GCF_002101355.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	288	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_002101355.1_protein.faa_WP_002858290.1	33cda5a694dc23a3b4675a209f2612f0	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	257	3.4E-111	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
