GCF_000830805.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000830805.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000830805.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_000830805.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_001870105.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001870105.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001870105.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001870105.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001870105.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_001870105.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000468915.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000468915.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000468915.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000468915.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000468915.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_000468915.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_002209025.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002209025.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002209025.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002209025.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002209025.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_002209025.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_002224325.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002224325.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002224325.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002224325.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002224325.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_002224325.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_017352015.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_017352015.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_017352015.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_017352015.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_017352015.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_017352015.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_002101355.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002101355.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002101355.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002101355.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002101355.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_002101355.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000009085.1_protein.faa_YP_002344830.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000009085.1_protein.faa_YP_002344830.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000009085.1_protein.faa_YP_002344830.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000009085.1_protein.faa_YP_002344830.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000009085.1_protein.faa_YP_002344830.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_000009085.1_protein.faa_YP_002344830.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_900638365.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_900638365.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_900638365.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_900638365.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_900638365.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_900638365.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000830775.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000830775.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000830775.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000830775.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000830775.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_000830775.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_001951295.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001951295.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001951295.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001951295.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001951295.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_001951295.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000466105.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000466105.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000466105.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000466105.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000466105.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_000466105.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_001951235.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001951235.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001951235.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001951235.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001951235.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_001951235.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_001951335.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001951335.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001951335.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001951335.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_001951335.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_001951335.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000830865.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000830865.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000830865.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000830865.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000830865.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_000830865.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000466065.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000466065.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000466065.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000466065.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000466065.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_000466065.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_017351955.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_017351955.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_017351955.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_017351955.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_017351955.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_017351955.1_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000466075.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000466075.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000466075.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000466075.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.7E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_000466075.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	1.3E-15	T	24-01-2026	-	-	-	-
GCF_000466075.2_protein.faa_WP_002851559.1	5904946be0469b42223a8de49fd98250	260	Pfam	PF01061	ABC-2 type transporter	5	218	1.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
