GCF_900638675.1_protein.faa_WP_126418644.1	c264ff848f37c0399cf4596f8b6756aa	551	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	45	289	8.2E-40	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_900638675.1_protein.faa_WP_126418644.1	c264ff848f37c0399cf4596f8b6756aa	551	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	150	236	6.1E-9	T	24-01-2026	-	-	-	-
GCF_900638675.1_protein.faa_WP_126418644.1	c264ff848f37c0399cf4596f8b6756aa	551	Pfam	PF02563	Polysaccharide biosynthesis/export protein	77	146	1.7E-10	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_008727315.1_protein.faa_WP_150966472.1	d8e5ed46c55df957ccecfe00a7b93b16	543	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	233	264	7.3E-14	T	24-01-2026	-	-	-	-
GCF_008727315.1_protein.faa_WP_150966472.1	d8e5ed46c55df957ccecfe00a7b93b16	543	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	154	231	7.3E-14	T	24-01-2026	-	-	-	-
GCF_008727315.1_protein.faa_WP_150966472.1	d8e5ed46c55df957ccecfe00a7b93b16	543	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	444	510	1.9E-9	T	24-01-2026	-	-	-	-
GCF_008727315.1_protein.faa_WP_150966472.1	d8e5ed46c55df957ccecfe00a7b93b16	543	Pfam	PF02563	Polysaccharide biosynthesis/export protein	71	140	4.3E-9	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_008727315.1_protein.faa_WP_150966472.1	d8e5ed46c55df957ccecfe00a7b93b16	543	Pfam	PF10531	SLBB domain	152	196	6.1	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_008727315.1_protein.faa_WP_150966472.1	d8e5ed46c55df957ccecfe00a7b93b16	543	Pfam	PF10531	SLBB domain	448	493	0.059	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_008727315.1_protein.faa_WP_150966472.1	d8e5ed46c55df957ccecfe00a7b93b16	543	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	13	330	2.7E-45	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_008727315.1_protein.faa_WP_150966472.1	d8e5ed46c55df957ccecfe00a7b93b16	543	Gene3D	G3DSA:3.30.1950.10	wza like domain	96	148	7.3E-14	T	24-01-2026	-	-	-	-
GCF_003074735.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.30.1950.10	wza like domain	56	109	4.3E-18	T	24-01-2026	-	-	-	-
GCF_003074735.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF10531	SLBB domain	112	154	1.6E-6	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_003074735.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF02563	Polysaccharide biosynthesis/export protein	31	105	5.2E-17	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_003074735.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	113	178	4.3E-18	T	24-01-2026	-	-	-	-
GCF_003074735.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	30	178	6.1E-27	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_001729265.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.30.1950.10	wza like domain	56	109	4.3E-18	T	24-01-2026	-	-	-	-
GCF_001729265.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF10531	SLBB domain	112	154	1.6E-6	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_001729265.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF02563	Polysaccharide biosynthesis/export protein	31	105	5.2E-17	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_001729265.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	113	178	4.3E-18	T	24-01-2026	-	-	-	-
GCF_001729265.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	30	178	6.1E-27	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_003113095.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.30.1950.10	wza like domain	56	109	4.3E-18	T	24-01-2026	-	-	-	-
GCF_003113095.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF10531	SLBB domain	112	154	1.6E-6	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_003113095.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF02563	Polysaccharide biosynthesis/export protein	31	105	5.2E-17	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_003113095.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	113	178	4.3E-18	T	24-01-2026	-	-	-	-
GCF_003113095.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	30	178	6.1E-27	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_000348565.1_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.30.1950.10	wza like domain	56	109	4.3E-18	T	24-01-2026	-	-	-	-
GCF_000348565.1_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF10531	SLBB domain	112	154	1.6E-6	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_000348565.1_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF02563	Polysaccharide biosynthesis/export protein	31	105	5.2E-17	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_000348565.1_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	113	178	4.3E-18	T	24-01-2026	-	-	-	-
GCF_000348565.1_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	30	178	6.1E-27	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_003074855.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.30.1950.10	wza like domain	56	109	4.3E-18	T	24-01-2026	-	-	-	-
GCF_003074855.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF10531	SLBB domain	112	154	1.6E-6	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_003074855.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF02563	Polysaccharide biosynthesis/export protein	31	105	5.2E-17	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_003074855.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	113	178	4.3E-18	T	24-01-2026	-	-	-	-
GCF_003074855.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	30	178	6.1E-27	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_003112995.3_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.30.1950.10	wza like domain	56	109	4.3E-18	T	24-01-2026	-	-	-	-
GCF_003112995.3_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF10531	SLBB domain	112	154	1.6E-6	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_003112995.3_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF02563	Polysaccharide biosynthesis/export protein	31	105	5.2E-17	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_003112995.3_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	113	178	4.3E-18	T	24-01-2026	-	-	-	-
GCF_003112995.3_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	30	178	6.1E-27	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_021733125.1_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.30.1950.10	wza like domain	56	109	4.3E-18	T	24-01-2026	-	-	-	-
GCF_021733125.1_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF10531	SLBB domain	112	154	1.6E-6	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_021733125.1_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF02563	Polysaccharide biosynthesis/export protein	31	105	5.2E-17	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_021733125.1_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	113	178	4.3E-18	T	24-01-2026	-	-	-	-
GCF_021733125.1_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	30	178	6.1E-27	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_003074775.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.30.1950.10	wza like domain	56	109	4.3E-18	T	24-01-2026	-	-	-	-
GCF_003074775.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF10531	SLBB domain	112	154	1.6E-6	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_003074775.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Pfam	PF02563	Polysaccharide biosynthesis/export protein	31	105	5.2E-17	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_003074775.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	113	178	4.3E-18	T	24-01-2026	-	-	-	-
GCF_003074775.2_protein.faa_WP_015461606.1	9f8da39ff7de5be581f9f58a3b40976b	183	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	30	178	6.1E-27	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_033096785.1_protein.faa_WP_002912499.1	405f22001e2ede0653e4014e044754cc	552	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	44	316	1.9E-43	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_033096785.1_protein.faa_WP_002912499.1	405f22001e2ede0653e4014e044754cc	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	453	519	1.0E-9	T	24-01-2026	-	-	-	-
GCF_033096785.1_protein.faa_WP_002912499.1	405f22001e2ede0653e4014e044754cc	552	Pfam	PF10531	SLBB domain	455	502	0.064	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_033096785.1_protein.faa_WP_002912499.1	405f22001e2ede0653e4014e044754cc	552	Pfam	PF10531	SLBB domain	161	206	5.3	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_033096785.1_protein.faa_WP_002912499.1	405f22001e2ede0653e4014e044754cc	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	151	239	4.2E-10	T	24-01-2026	-	-	-	-
GCF_033096785.1_protein.faa_WP_002912499.1	405f22001e2ede0653e4014e044754cc	552	Pfam	PF02563	Polysaccharide biosynthesis/export protein	80	149	1.2E-9	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_018831605.1_protein.faa_WP_240548580.1	d8f9b29457ccd89cf13655e5ac3d1e99	547	MobiDBLite	mobidb-lite	consensus disorder prediction	1	59	-	T	24-01-2026	-	-	-	-
GCF_018831605.1_protein.faa_WP_240548580.1	d8f9b29457ccd89cf13655e5ac3d1e99	547	Gene3D	G3DSA:3.30.1950.10	wza like domain	74	144	1.5E-5	T	24-01-2026	-	-	-	-
GCF_018831605.1_protein.faa_WP_240548580.1	d8f9b29457ccd89cf13655e5ac3d1e99	547	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	449	514	7.5E-10	T	24-01-2026	-	-	-	-
GCF_018831605.1_protein.faa_WP_240548580.1	d8f9b29457ccd89cf13655e5ac3d1e99	547	MobiDBLite	mobidb-lite	consensus disorder prediction	25	35	-	T	24-01-2026	-	-	-	-
GCF_018831605.1_protein.faa_WP_240548580.1	d8f9b29457ccd89cf13655e5ac3d1e99	547	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	145	235	1.2E-11	T	24-01-2026	-	-	-	-
GCF_018831605.1_protein.faa_WP_240548580.1	d8f9b29457ccd89cf13655e5ac3d1e99	547	Coils	Coil	Coil	364	384	-	T	24-01-2026	-	-	-	-
GCF_018831605.1_protein.faa_WP_240548580.1	d8f9b29457ccd89cf13655e5ac3d1e99	547	Pfam	PF02563	Polysaccharide biosynthesis/export protein	75	148	6.8E-13	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_018831605.1_protein.faa_WP_240548580.1	d8f9b29457ccd89cf13655e5ac3d1e99	547	MobiDBLite	mobidb-lite	consensus disorder prediction	9	24	-	T	24-01-2026	-	-	-	-
GCF_018831605.1_protein.faa_WP_240548580.1	d8f9b29457ccd89cf13655e5ac3d1e99	547	Pfam	PF10531	SLBB domain	453	499	4.0E-4	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_018831605.1_protein.faa_WP_240548580.1	d8f9b29457ccd89cf13655e5ac3d1e99	547	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	15	272	1.6E-53	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	785	858	4.2E-18	T	24-01-2026	-	-	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Pfam	PF10531	SLBB domain	557	597	0.0013	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Pfam	PF10531	SLBB domain	787	837	0.0012	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Pfam	PF10531	SLBB domain	652	688	1.2E-5	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Pfam	PF10531	SLBB domain	281	327	1.4E-6	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Gene3D	G3DSA:3.30.1950.10	wza like domain	102	190	1.2E-6	T	24-01-2026	-	-	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Pfam	PF02563	Polysaccharide biosynthesis/export protein	116	180	1.2E-11	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Coils	Coil	Coil	471	491	-	T	24-01-2026	-	-	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	MobiDBLite	mobidb-lite	consensus disorder prediction	57	89	-	T	24-01-2026	-	-	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	SUPERFAMILY	SSF142984	Nqo1 middle domain-like	652	688	9.42E-5	T	24-01-2026	-	-	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	191	275	1.5E-18	T	24-01-2026	-	-	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	359	451	4.0E-7	T	24-01-2026	-	-	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	642	782	2.1E-12	T	24-01-2026	-	-	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	276	358	8.8E-13	T	24-01-2026	-	-	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	543	641	5.6E-12	T	24-01-2026	-	-	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	Pfam	PF22461	SLBB domain	197	274	3.8E-6	T	24-01-2026	IPR054765	SLBB domain	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	10	362	7.4E-107	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_028898825.1_protein.faa_WP_274876574.1	ccb7ea2ed800976b19cb1d1c154949cf	890	MobiDBLite	mobidb-lite	consensus disorder prediction	64	80	-	T	24-01-2026	-	-	-	-
GCF_002197165.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	Gene3D	G3DSA:3.30.1950.10	wza like domain	57	116	3.0E-17	T	24-01-2026	-	-	-	-
GCF_002197165.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	Pfam	PF10531	SLBB domain	118	165	1.1E-4	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_002197165.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	Pfam	PF02563	Polysaccharide biosynthesis/export protein	38	112	4.6E-18	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_002197165.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	33	165	1.7E-28	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_002197165.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	120	163	3.0E-17	T	24-01-2026	-	-	-	-
GCF_000747295.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	Gene3D	G3DSA:3.30.1950.10	wza like domain	57	116	3.0E-17	T	24-01-2026	-	-	-	-
GCF_000747295.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	Pfam	PF10531	SLBB domain	118	165	1.1E-4	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_000747295.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	Pfam	PF02563	Polysaccharide biosynthesis/export protein	38	112	4.6E-18	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_000747295.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	33	165	1.7E-28	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_000747295.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	120	163	3.0E-17	T	24-01-2026	-	-	-	-
GCF_002197025.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	Gene3D	G3DSA:3.30.1950.10	wza like domain	57	116	3.0E-17	T	24-01-2026	-	-	-	-
GCF_002197025.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	Pfam	PF10531	SLBB domain	118	165	1.1E-4	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_002197025.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	Pfam	PF02563	Polysaccharide biosynthesis/export protein	38	112	4.6E-18	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_002197025.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	33	165	1.7E-28	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_002197025.1_protein.faa_WP_003529250.1	869605bf3589edefd36587b438813da6	191	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	120	163	3.0E-17	T	24-01-2026	-	-	-	-
GCF_002209005.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Gene3D	G3DSA:3.30.1950.10	wza like domain	104	157	1.0E-13	T	24-01-2026	-	-	-	-
GCF_002209005.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Pfam	PF10531	SLBB domain	457	502	0.1	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_002209005.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Pfam	PF02563	Polysaccharide biosynthesis/export protein	80	149	7.8E-10	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_002209005.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	163	240	1.0E-13	T	24-01-2026	-	-	-	-
GCF_002209005.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	453	519	1.5E-9	T	24-01-2026	-	-	-	-
GCF_002209005.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	44	316	1.7E-41	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_002209005.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	242	275	1.0E-13	T	24-01-2026	-	-	-	-
GCF_900638165.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Gene3D	G3DSA:3.30.1950.10	wza like domain	104	157	1.0E-13	T	24-01-2026	-	-	-	-
GCF_900638165.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Pfam	PF10531	SLBB domain	457	502	0.1	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_900638165.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Pfam	PF02563	Polysaccharide biosynthesis/export protein	80	149	7.8E-10	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_900638165.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	163	240	1.0E-13	T	24-01-2026	-	-	-	-
GCF_900638165.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	453	519	1.5E-9	T	24-01-2026	-	-	-	-
GCF_900638165.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	44	316	1.7E-41	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_900638165.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	242	275	1.0E-13	T	24-01-2026	-	-	-	-
GCF_001457695.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Gene3D	G3DSA:3.30.1950.10	wza like domain	104	157	1.0E-13	T	24-01-2026	-	-	-	-
GCF_001457695.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Pfam	PF10531	SLBB domain	457	502	0.1	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_001457695.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Pfam	PF02563	Polysaccharide biosynthesis/export protein	80	149	7.8E-10	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_001457695.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	163	240	1.0E-13	T	24-01-2026	-	-	-	-
GCF_001457695.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	453	519	1.5E-9	T	24-01-2026	-	-	-	-
GCF_001457695.1_protein.faa_WP_002883231.1	647806fb59c6bcd3f359d0c5048e4907	552	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	44	316	1.7E-41	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
