GCF_003353065.1_protein.faa_WP_114984855.1	31b8c1b0064af3b9be5d4cea89b4310b	353	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	90	314	0.065	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_004135285.1_protein.faa_WP_129386721.1	cfb76e865baeb709e480d32fff05ea0e	449	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	313	4.6E-13	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_029027945.1_protein.faa_WP_275092993.1	4252719b6f0e3bb7a8288340d01cc54a	452	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	312	6.4E-11	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_029016285.1_protein.faa_WP_275135354.1	08b21aaef2f111e0e3fa86a8ccad2b8b	358	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	313	6.7E-5	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_029016285.1_protein.faa_WP_275135354.1	08b21aaef2f111e0e3fa86a8ccad2b8b	358	Gene3D	G3DSA:3.40.50.11110	-	207	343	1.9E-6	T	05-12-2025	-	-	-	-
GCF_035974375.1_protein.faa_WP_327244707.1	fe99ee2249279a1a753192c1ece1ba71	457	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	10	326	4.1E-23	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001190885.1_protein.faa_WP_050881982.1	f212ccdb97763ea28af0138c82ddae59	314	Pfam	PF07922	Glycosyltransferase family 52	18	311	7.2E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_035946055.1_protein.faa_WP_327115419.1	1c808109933e83b06b9ce9a606ee08d1	467	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	321	1.1E-22	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_030506235.1_protein.faa_WP_302214364.1	297a64e8025202bbc2daf3789c939c3d	475	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	05-12-2025	-	-	-	-
GCF_030506235.1_protein.faa_WP_302214364.1	297a64e8025202bbc2daf3789c939c3d	475	MobiDBLite	mobidb-lite	consensus disorder prediction	1	18	-	T	05-12-2025	-	-	-	-
GCF_030506235.1_protein.faa_WP_302214364.1	297a64e8025202bbc2daf3789c939c3d	475	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	24	341	1.0E-25	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003991855.1_protein.faa_WP_127012606.1	22f4ea80c0c6b8e542638574bf09f190	449	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	11	309	2.2E-9	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001984445.1_protein.faa_WP_077193314.1	2cd71603bdb96736a9edc3c879e8839f	451	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	316	5.4E-28	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_016415305.1_protein.faa_WP_198986818.1	1beaa3ab1834ca0377cd4b396870baf6	300	Gene3D	G3DSA:3.40.50.11110	-	176	293	1.7E-10	T	05-12-2025	-	-	-	-
GCF_016415305.1_protein.faa_WP_198986818.1	1beaa3ab1834ca0377cd4b396870baf6	300	Pfam	PF07922	Glycosyltransferase family 52	65	290	5.3E-37	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002237535.1_protein.faa_WP_094059385.1	190071fcea6205f2454d2ee9dc0728a2	368	Gene3D	G3DSA:3.40.50.11110	-	239	345	2.1E-6	T	05-12-2025	-	-	-	-
GCF_002237535.1_protein.faa_WP_094059385.1	190071fcea6205f2454d2ee9dc0728a2	368	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	77	315	0.0046	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_032105745.1_protein.faa_WP_313742999.1	1cdc7c4ec2dc90c013f90db048cd0804	444	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	312	2.0E-30	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_018128245.1_protein.faa_WP_211618505.1	7a1a52ba05c23e8b9d52baaaf8b0ec56	326	Coils	Coil	Coil	228	248	-	T	05-12-2025	-	-	-	-
GCF_018128245.1_protein.faa_WP_211618505.1	7a1a52ba05c23e8b9d52baaaf8b0ec56	326	Pfam	PF07922	Glycosyltransferase family 52	58	316	9.5E-26	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_018128245.1_protein.faa_WP_211618505.1	7a1a52ba05c23e8b9d52baaaf8b0ec56	326	Gene3D	G3DSA:3.40.50.11110	-	187	324	4.4E-9	T	05-12-2025	-	-	-	-
GCF_002356155.1_protein.faa_WP_029260016.1	cd09304a65c1166432e3cff13447cf5c	448	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	308	9.4E-9	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_035993425.1_protein.faa_WP_327268467.1	004b3c3f312b120a4cbb748f5039bc3f	443	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	313	2.7E-29	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_033343995.1_protein.faa_WP_318103577.1	94c50429171a5b5b92cb8b3a031daee7	460	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	19	326	5.1E-27	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_002094995.1_protein.faa_WP_084992699.1	d06b130addca2ab1c031e03e9f4a71f9	464	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	319	7.0E-22	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_036226945.1_protein.faa_WP_329431169.1	e95485f599221d5c6eeeab45743e9d3e	444	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	312	3.1E-27	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_010523235.1_protein.faa_WP_033950048.1	a79ac5ccf1fb0a2244a95fa82f8b334f	475	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	17	333	1.6E-18	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_005860785.2_protein.faa_WP_138352230.1	69314b9ad3452fb4d180638bd0314e97	456	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	7	321	2.2E-28	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_021172025.1_protein.faa_WP_231819526.1	1b348e937bcf6be277f08b608042c7ac	468	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	5	322	1.9E-12	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003367705.1_protein.faa_WP_045253891.1	efa8cd4edcf2f05ae8f1e07250ca9632	452	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	312	1.1E-9	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_011617705.1_protein.faa_WP_166822822.1	a1874d79fe5c2944e57398ad61994b82	486	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	163	347	1.5E-14	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_021276285.1_protein.faa_WP_232769644.1	69faba2f2a05ed50203d26905a60f128	354	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	320	1.0E-8	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_035917935.1_protein.faa_WP_326744968.1	abc4f1859f61d97b0bf475b86212ea47	457	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	10	326	2.2E-23	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_036347195.1_protein.faa_WP_326744968.1	abc4f1859f61d97b0bf475b86212ea47	457	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	10	326	2.2E-23	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_036345975.1_protein.faa_WP_330320596.1	b5d86de27ae342f2e6e48de144a040d7	466	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	20	333	3.7E-20	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_021028635.1_protein.faa_WP_230902419.1	892067e884f728c148e950b0496c9e83	468	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	12	331	1.0E-25	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_028464045.1_protein.faa_WP_230902419.1	892067e884f728c148e950b0496c9e83	468	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	12	331	1.0E-25	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_008330065.1_protein.faa_WP_075605288.1	e1e93ca9c05abc7c0a9b7c6e94605a47	312	Pfam	PF07922	Glycosyltransferase family 52	88	282	2.3E-11	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_008330065.1_protein.faa_WP_075605288.1	e1e93ca9c05abc7c0a9b7c6e94605a47	312	Gene3D	G3DSA:3.40.50.11110	-	169	308	3.9E-8	T	05-12-2025	-	-	-	-
GCF_026689515.1_protein.faa_WP_268188181.1	cd2da7418ba05ae6ded9d61a9da367dc	343	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	153	308	6.7E-4	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_035917575.1_protein.faa_WP_326803786.1	547734bd42eefef3666f794f528f563c	447	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	6	315	1.5E-28	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_002073275.2_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_000152165.1_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003355215.1_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003355315.1_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_019356015.1_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_000191505.1_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001029815.1_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_000191445.1_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003355435.1_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003355375.1_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_000191425.1_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001029835.1_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_002073555.2_protein.faa_WP_002215303.1	7e96a83c0e1bd1f7f44ced869784e6ef	495	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	35	344	4.5E-46	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_009184865.1_protein.faa_WP_152171331.1	150061ffe5e3d885431c10c217117459	444	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	312	2.3E-30	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001632865.1_protein.faa_WP_063482921.1	d7c68b9bd99c9a9c757142af466490e8	444	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	312	1.6E-27	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_000265295.1_protein.faa_WP_014770055.1	a97fcf7c4b6dbb6d35693526c6bc885a	326	Gene3D	G3DSA:3.40.50.11110	-	172	325	4.6E-6	T	05-12-2025	-	-	-	-
GCF_014076555.1_protein.faa_WP_182186272.1	aec8a7a9054a8ad3a95147dc9584edf7	362	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	3	317	3.1E-11	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_014076555.1_protein.faa_WP_182186272.1	aec8a7a9054a8ad3a95147dc9584edf7	362	Gene3D	G3DSA:3.40.50.11110	-	208	316	2.3E-7	T	05-12-2025	-	-	-	-
GCF_001647815.1_protein.faa_WP_064082208.1	804847799e43a699f26b1d9a00367240	299	Gene3D	G3DSA:3.40.50.11110	-	176	289	1.4E-14	T	05-12-2025	-	-	-	-
GCF_001647815.1_protein.faa_WP_064082208.1	804847799e43a699f26b1d9a00367240	299	Pfam	PF07922	Glycosyltransferase family 52	25	290	2.4E-79	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_900637315.1_protein.faa_WP_064082208.1	804847799e43a699f26b1d9a00367240	299	Gene3D	G3DSA:3.40.50.11110	-	176	289	1.4E-14	T	05-12-2025	-	-	-	-
GCF_900637315.1_protein.faa_WP_064082208.1	804847799e43a699f26b1d9a00367240	299	Pfam	PF07922	Glycosyltransferase family 52	25	290	2.4E-79	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_001647695.1_protein.faa_WP_064082208.1	804847799e43a699f26b1d9a00367240	299	Gene3D	G3DSA:3.40.50.11110	-	176	289	1.4E-14	T	05-12-2025	-	-	-	-
GCF_001647695.1_protein.faa_WP_064082208.1	804847799e43a699f26b1d9a00367240	299	Pfam	PF07922	Glycosyltransferase family 52	25	290	2.4E-79	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_001647835.1_protein.faa_WP_064082208.1	804847799e43a699f26b1d9a00367240	299	Gene3D	G3DSA:3.40.50.11110	-	176	289	1.4E-14	T	05-12-2025	-	-	-	-
GCF_001647835.1_protein.faa_WP_064082208.1	804847799e43a699f26b1d9a00367240	299	Pfam	PF07922	Glycosyltransferase family 52	25	290	2.4E-79	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_014489635.1_protein.faa_WP_187747619.1	078658585690aac5df0bb4f24269e900	438	Gene3D	G3DSA:3.40.50.11110	-	185	310	1.7E-5	T	05-12-2025	-	-	-	-
GCF_014489635.1_protein.faa_WP_187747619.1	078658585690aac5df0bb4f24269e900	438	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	6	315	1.6E-33	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_011149495.1_protein.faa_WP_156732194.1	ca4c629725565563668aa29a7c7a1452	308	Gene3D	G3DSA:3.30.370.20	-	1	76	4.1E-24	T	05-12-2025	-	-	-	-
GCF_011149495.1_protein.faa_WP_156732194.1	ca4c629725565563668aa29a7c7a1452	308	Pfam	PF07922	Glycosyltransferase family 52	24	283	8.4E-95	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_009739575.1_protein.faa_WP_156732194.1	ca4c629725565563668aa29a7c7a1452	308	Gene3D	G3DSA:3.30.370.20	-	1	76	4.1E-24	T	05-12-2025	-	-	-	-
GCF_009739575.1_protein.faa_WP_156732194.1	ca4c629725565563668aa29a7c7a1452	308	Pfam	PF07922	Glycosyltransferase family 52	24	283	8.4E-95	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_001932535.1_protein.faa_WP_015485475.1	0f59c0dcbebb6e8778d111f3823e7dca	344	Gene3D	G3DSA:3.40.50.11110	-	221	333	2.0E-5	T	05-12-2025	-	-	-	-
GCF_000355675.1_protein.faa_WP_015485475.1	0f59c0dcbebb6e8778d111f3823e7dca	344	Gene3D	G3DSA:3.40.50.11110	-	221	333	2.0E-5	T	05-12-2025	-	-	-	-
GCF_036226705.1_protein.faa_WP_329266607.1	1c7f728f6d4186c313aba462a41615dc	447	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	10	319	3.4E-32	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_019703895.1_protein.faa_WP_059252250.1	7ea51c680e4a566f8c408d5527b14219	444	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	312	3.9E-27	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_030294945.1_protein.faa_WP_286252962.1	6856844c50c14e5ebf5e18e2455e3620	443	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	312	2.2E-27	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_024662055.1_protein.faa_WP_060703217.1	0654473a08e9701eaf24e2d16437f443	447	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	7	307	4.2E-24	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001302565.1_protein.faa_WP_060703217.1	0654473a08e9701eaf24e2d16437f443	447	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	7	307	4.2E-24	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_007855275.1_protein.faa_WP_060703217.1	0654473a08e9701eaf24e2d16437f443	447	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	7	307	4.2E-24	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_006874565.1_protein.faa_WP_142586339.1	d41f50847587e51fc984fb46a7198d86	318	Pfam	PF07922	Glycosyltransferase family 52	22	315	6.9E-78	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000739435.1_protein.faa_WP_014991051.1	ba1e9cc3fa1522533de0e417e8160800	309	Gene3D	G3DSA:3.30.370.20	-	1	82	2.4E-22	T	05-12-2025	-	-	-	-
GCF_000739435.1_protein.faa_WP_014991051.1	ba1e9cc3fa1522533de0e417e8160800	309	Pfam	PF07922	Glycosyltransferase family 52	25	286	4.4E-59	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_900187155.1_protein.faa_WP_014991051.1	ba1e9cc3fa1522533de0e417e8160800	309	Gene3D	G3DSA:3.30.370.20	-	1	82	2.4E-22	T	05-12-2025	-	-	-	-
GCF_900187155.1_protein.faa_WP_014991051.1	ba1e9cc3fa1522533de0e417e8160800	309	Pfam	PF07922	Glycosyltransferase family 52	25	286	4.4E-59	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_003003955.1_protein.faa_WP_027220871.1	0e0d7e5d402f9fc0330473cbafe705d9	389	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	6	314	1.2E-5	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_900186925.1_protein.faa_WP_027220871.1	0e0d7e5d402f9fc0330473cbafe705d9	389	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	6	314	1.2E-5	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_900638415.1_protein.faa_WP_126418203.1	c23c7dec02238b2ecd717b492d12a3dd	318	Pfam	PF07922	Glycosyltransferase family 52	22	315	5.9E-66	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_900638415.1_protein.faa_WP_126418203.1	c23c7dec02238b2ecd717b492d12a3dd	318	Gene3D	G3DSA:3.40.50.11110	-	184	314	2.5E-5	T	05-12-2025	-	-	-	-
GCF_002865995.1_protein.faa_WP_101509103.1	118fde8693aa6b9f489878a0059d88a6	631	CDD	cd00761	Glyco_tranf_GTA_type	6	110	9.00475E-30	T	05-12-2025	-	-	-	-
GCF_002865995.1_protein.faa_WP_101509103.1	118fde8693aa6b9f489878a0059d88a6	631	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	209	2.4E-51	T	05-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
GCF_002865995.1_protein.faa_WP_101509103.1	118fde8693aa6b9f489878a0059d88a6	631	Pfam	PF00535	Glycosyl transferase family 2	5	116	3.7E-33	T	05-12-2025	IPR001173	Glycosyltransferase 2-like	-	-
GCF_002865995.1_protein.faa_WP_101509103.1	118fde8693aa6b9f489878a0059d88a6	631	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	231	1.63E-51	T	05-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
GCF_002865995.1_protein.faa_WP_101509103.1	118fde8693aa6b9f489878a0059d88a6	631	PANTHER	PTHR22916	GLYCOSYLTRANSFERASE	2	251	1.7E-35	T	05-12-2025	-	-	-	-
GCF_019703595.1_protein.faa_WP_105197732.1	9e2131c41a7bce0b633764ffc62127d5	304	Pfam	PF07922	Glycosyltransferase family 52	30	294	2.5E-55	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019703595.1_protein.faa_WP_105197732.1	9e2131c41a7bce0b633764ffc62127d5	304	Gene3D	G3DSA:3.40.50.11110	-	166	294	1.3E-16	T	05-12-2025	-	-	-	-
GCF_019703575.1_protein.faa_WP_105197732.1	9e2131c41a7bce0b633764ffc62127d5	304	Pfam	PF07922	Glycosyltransferase family 52	30	294	2.5E-55	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019703575.1_protein.faa_WP_105197732.1	9e2131c41a7bce0b633764ffc62127d5	304	Gene3D	G3DSA:3.40.50.11110	-	166	294	1.3E-16	T	05-12-2025	-	-	-	-
GCF_002966735.1_protein.faa_WP_105197732.1	9e2131c41a7bce0b633764ffc62127d5	304	Pfam	PF07922	Glycosyltransferase family 52	30	294	2.5E-55	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002966735.1_protein.faa_WP_105197732.1	9e2131c41a7bce0b633764ffc62127d5	304	Gene3D	G3DSA:3.40.50.11110	-	166	294	1.3E-16	T	05-12-2025	-	-	-	-
GCF_019930705.1_protein.faa_WP_077643866.1	225c3ed2f042300b220a34f1415b402f	304	Pfam	PF07922	Glycosyltransferase family 52	30	293	2.0E-54	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019930705.1_protein.faa_WP_077643866.1	225c3ed2f042300b220a34f1415b402f	304	Gene3D	G3DSA:3.40.50.11110	-	166	297	7.3E-17	T	05-12-2025	-	-	-	-
GCF_019703545.1_protein.faa_WP_077643866.1	225c3ed2f042300b220a34f1415b402f	304	Pfam	PF07922	Glycosyltransferase family 52	30	293	2.0E-54	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019703545.1_protein.faa_WP_077643866.1	225c3ed2f042300b220a34f1415b402f	304	Gene3D	G3DSA:3.40.50.11110	-	166	297	7.3E-17	T	05-12-2025	-	-	-	-
GCF_900478275.1_protein.faa_WP_077643866.1	225c3ed2f042300b220a34f1415b402f	304	Pfam	PF07922	Glycosyltransferase family 52	30	293	2.0E-54	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_900478275.1_protein.faa_WP_077643866.1	225c3ed2f042300b220a34f1415b402f	304	Gene3D	G3DSA:3.40.50.11110	-	166	297	7.3E-17	T	05-12-2025	-	-	-	-
GCF_035578105.1_protein.faa_WP_324796492.1	eda980005de556df30a3ab2e91acdb14	464	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	319	2.0E-22	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_026013965.1_protein.faa_WP_264799450.1	a4ff091dd7d7909cc5fa1a430da28b9a	484	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	321	6.9E-20	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_036195045.1_protein.faa_WP_328895929.1	2e9d03da455f26636c3019b70d1b5431	461	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	27	327	6.1E-21	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_030719295.1_protein.faa_WP_306056777.1	5f7d63b0cc106323b79d690a8da2cbfb	455	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	11	325	3.4E-23	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003732505.1_protein.faa_WP_062624650.1	8acc9cbc8b9453896238981ace9f7c74	325	Gene3D	G3DSA:3.40.50.11110	-	164	312	1.8E-10	T	05-12-2025	-	-	-	-
GCF_003732505.1_protein.faa_WP_062624650.1	8acc9cbc8b9453896238981ace9f7c74	325	Pfam	PF07922	Glycosyltransferase family 52	83	307	7.3E-26	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_036237215.1_protein.faa_WP_329540689.1	a85338a4a1046b7e7e7b1c8b702b96e6	461	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	23	327	5.0E-21	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_002849715.1_protein.faa_WP_074700440.1	6ab67b0aa3432eff1b9d4d7aa95926e7	461	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	331	1.9E-23	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_002849715.1_protein.faa_WP_074700440.1	6ab67b0aa3432eff1b9d4d7aa95926e7	461	Coils	Coil	Coil	238	258	-	T	05-12-2025	-	-	-	-
GCF_002849715.1_protein.faa_WP_074700440.1	6ab67b0aa3432eff1b9d4d7aa95926e7	461	MobiDBLite	mobidb-lite	consensus disorder prediction	198	210	-	T	05-12-2025	-	-	-	-
