GCF_003425935.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	1.1E-91	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019703405.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.5E-24	T	05-12-2025	-	-	-	-
GCF_019703405.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	1.1E-91	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_900478325.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.5E-24	T	05-12-2025	-	-	-	-
GCF_900478325.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	1.1E-91	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019703425.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.5E-24	T	05-12-2025	-	-	-	-
GCF_019703425.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	1.1E-91	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000931625.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.5E-24	T	05-12-2025	-	-	-	-
GCF_000931625.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	1.1E-91	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_919946725.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.5E-24	T	05-12-2025	-	-	-	-
GCF_919946725.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	1.1E-91	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002966695.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.5E-24	T	05-12-2025	-	-	-	-
GCF_002966695.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	1.1E-91	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_003425955.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.5E-24	T	05-12-2025	-	-	-	-
GCF_003425955.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	1.1E-91	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019703525.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.5E-24	T	05-12-2025	-	-	-	-
GCF_019703525.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	1.1E-91	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019703615.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.5E-24	T	05-12-2025	-	-	-	-
GCF_019703615.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	1.1E-91	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002966575.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.5E-24	T	05-12-2025	-	-	-	-
GCF_002966575.1_protein.faa_WP_005688025.1	33ce159adc0dd6fdf20d334160cbdf55	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	1.1E-91	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023516395.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	4.8E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023516395.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_020971705.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	4.8E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_020971705.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_000819525.2_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	4.8E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000819525.2_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_030370355.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	4.8E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_030370355.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_030370195.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	4.8E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_030370195.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_030370375.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	4.8E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_030370375.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_023516255.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	4.8E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023516255.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_030370215.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	4.8E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_030370215.1_protein.faa_WP_040080976.1	9bd1efeadd0f2b0bb75729239bac7aca	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_900635795.1_protein.faa_WP_015702486.1	7d6c1dde2857ea82bb7b8600a9344988	304	Gene3D	G3DSA:3.30.370.20	-	1	79	4.5E-24	T	05-12-2025	-	-	-	-
GCF_900635795.1_protein.faa_WP_015702486.1	7d6c1dde2857ea82bb7b8600a9344988	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	4.7E-92	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000210875.1_protein.faa_WP_015702486.1	7d6c1dde2857ea82bb7b8600a9344988	304	Gene3D	G3DSA:3.30.370.20	-	1	79	4.5E-24	T	05-12-2025	-	-	-	-
GCF_000210875.1_protein.faa_WP_015702486.1	7d6c1dde2857ea82bb7b8600a9344988	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	4.7E-92	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023716545.1_protein.faa_WP_252035775.1	8258510b9815aee802db9624b03fbeb2	299	Pfam	PF07922	Glycosyltransferase family 52	81	260	2.4E-9	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023716545.1_protein.faa_WP_252035775.1	8258510b9815aee802db9624b03fbeb2	299	Gene3D	G3DSA:3.40.50.11110	-	166	279	4.0E-6	T	05-12-2025	-	-	-	-
GCF_023716705.1_protein.faa_WP_252035775.1	8258510b9815aee802db9624b03fbeb2	299	Pfam	PF07922	Glycosyltransferase family 52	81	260	2.4E-9	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023716705.1_protein.faa_WP_252035775.1	8258510b9815aee802db9624b03fbeb2	299	Gene3D	G3DSA:3.40.50.11110	-	166	279	4.0E-6	T	05-12-2025	-	-	-	-
GCF_024449095.1_protein.faa_WP_252035775.1	8258510b9815aee802db9624b03fbeb2	299	Pfam	PF07922	Glycosyltransferase family 52	81	260	2.4E-9	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_024449095.1_protein.faa_WP_252035775.1	8258510b9815aee802db9624b03fbeb2	299	Gene3D	G3DSA:3.40.50.11110	-	166	279	4.0E-6	T	05-12-2025	-	-	-	-
GCF_023716645.1_protein.faa_WP_252035775.1	8258510b9815aee802db9624b03fbeb2	299	Pfam	PF07922	Glycosyltransferase family 52	81	260	2.4E-9	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023716645.1_protein.faa_WP_252035775.1	8258510b9815aee802db9624b03fbeb2	299	Gene3D	G3DSA:3.40.50.11110	-	166	279	4.0E-6	T	05-12-2025	-	-	-	-
GCF_023205955.1_protein.faa_WP_025795472.1	91f97f0d5174f5a5eff8b73d91f1d858	310	Pfam	PF07922	Glycosyltransferase family 52	54	295	3.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023205935.1_protein.faa_WP_025795472.1	91f97f0d5174f5a5eff8b73d91f1d858	310	Pfam	PF07922	Glycosyltransferase family 52	54	295	3.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_025917705.1_protein.faa_WP_025795472.1	91f97f0d5174f5a5eff8b73d91f1d858	310	Pfam	PF07922	Glycosyltransferase family 52	54	295	3.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_008693625.1_protein.faa_WP_025795472.1	91f97f0d5174f5a5eff8b73d91f1d858	310	Pfam	PF07922	Glycosyltransferase family 52	54	295	3.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_011801455.1_protein.faa_WP_167427004.1	9a68600b5bd53347fce14f0237a911ca	310	Pfam	PF07922	Glycosyltransferase family 52	52	293	6.1E-18	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_020717785.1_protein.faa_WP_167427004.1	9a68600b5bd53347fce14f0237a911ca	310	Pfam	PF07922	Glycosyltransferase family 52	52	293	6.1E-18	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002753715.1_protein.faa_WP_100270307.1	e76274489a093554d84d5afb1d0f537d	333	Gene3D	G3DSA:3.30.370.20	-	1	81	4.4E-22	T	05-12-2025	-	-	-	-
GCF_002753715.1_protein.faa_WP_100270307.1	e76274489a093554d84d5afb1d0f537d	333	Pfam	PF07922	Glycosyltransferase family 52	38	298	5.1E-42	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_022591895.1_protein.faa_WP_241544017.1	c89d56f5d2b069ce4264242da8661431	334	Coils	Coil	Coil	185	205	-	T	05-12-2025	-	-	-	-
GCF_022591895.1_protein.faa_WP_241544017.1	c89d56f5d2b069ce4264242da8661431	334	Pfam	PF07922	Glycosyltransferase family 52	35	310	5.3E-25	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002073675.2_protein.faa_WP_061705109.1	19689769709b6ac4c51d1c5291ea25c8	371	Pfam	PF07922	Glycosyltransferase family 52	74	342	4.7E-88	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002073675.2_protein.faa_WP_061705109.1	19689769709b6ac4c51d1c5291ea25c8	371	Gene3D	G3DSA:3.30.370.20	-	48	129	2.5E-31	T	05-12-2025	-	-	-	-
GCF_014337175.1_protein.faa_WP_249325918.1	2cb0d28457a2bd50c88a9a4e13ffb248	361	Coils	Coil	Coil	226	246	-	T	05-12-2025	-	-	-	-
GCF_014337175.1_protein.faa_WP_249325918.1	2cb0d28457a2bd50c88a9a4e13ffb248	361	Gene3D	G3DSA:3.40.50.11110	-	218	329	1.8E-5	T	05-12-2025	-	-	-	-
GCF_014337175.1_protein.faa_WP_249325918.1	2cb0d28457a2bd50c88a9a4e13ffb248	361	Pfam	PF07922	Glycosyltransferase family 52	115	313	7.9E-10	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_004564095.1_protein.faa_WP_135013387.1	cb32e53a7fa0ef9111d700ae1db77448	322	Pfam	PF07922	Glycosyltransferase family 52	31	295	3.2E-30	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_004564095.1_protein.faa_WP_135013387.1	cb32e53a7fa0ef9111d700ae1db77448	322	Gene3D	G3DSA:3.30.370.20	-	6	84	9.6E-21	T	05-12-2025	-	-	-	-
GCF_021498045.1_protein.faa_WP_033544834.1	6f8cb04cadb328494c6294b85042aad5	316	Gene3D	G3DSA:3.30.370.20	-	1	79	3.6E-5	T	05-12-2025	-	-	-	-
GCF_021498045.1_protein.faa_WP_033544834.1	6f8cb04cadb328494c6294b85042aad5	316	Pfam	PF07922	Glycosyltransferase family 52	65	281	3.8E-23	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002196535.1_protein.faa_WP_231410756.1	394e9b3de5b4caf770dd2b2a6586f267	290	Pfam	PF07922	Glycosyltransferase family 52	6	268	6.1E-26	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002196535.1_protein.faa_WP_231410756.1	394e9b3de5b4caf770dd2b2a6586f267	290	Gene3D	G3DSA:3.30.370.20	-	1	53	1.6E-5	T	05-12-2025	-	-	-	-
GCF_000486855.2_protein.faa_WP_001636001.1	2ce3bb38bb030e8096076c9e7259fde3	307	Pfam	PF07922	Glycosyltransferase family 52	23	285	7.5E-26	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000486855.2_protein.faa_WP_001636001.1	2ce3bb38bb030e8096076c9e7259fde3	307	Gene3D	G3DSA:3.30.370.20	-	1	69	3.8E-15	T	05-12-2025	-	-	-	-
GCF_014334175.1_protein.faa_WP_001636001.1	2ce3bb38bb030e8096076c9e7259fde3	307	Pfam	PF07922	Glycosyltransferase family 52	23	285	7.5E-26	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_014334175.1_protein.faa_WP_001636001.1	2ce3bb38bb030e8096076c9e7259fde3	307	Gene3D	G3DSA:3.30.370.20	-	1	69	3.8E-15	T	05-12-2025	-	-	-	-
GCF_019468645.1_protein.faa_WP_001636001.1	2ce3bb38bb030e8096076c9e7259fde3	307	Pfam	PF07922	Glycosyltransferase family 52	23	285	7.5E-26	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019468645.1_protein.faa_WP_001636001.1	2ce3bb38bb030e8096076c9e7259fde3	307	Gene3D	G3DSA:3.30.370.20	-	1	69	3.8E-15	T	05-12-2025	-	-	-	-
GCF_001409135.1_protein.faa_WP_227490999.1	247ccc1f1daee87363fcac1744b6bc1b	290	Gene3D	G3DSA:3.30.370.20	-	1	53	6.2E-6	T	05-12-2025	-	-	-	-
GCF_001409135.1_protein.faa_WP_227490999.1	247ccc1f1daee87363fcac1744b6bc1b	290	Pfam	PF07922	Glycosyltransferase family 52	6	268	8.8E-28	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_009730015.1_protein.faa_WP_227490999.1	247ccc1f1daee87363fcac1744b6bc1b	290	Gene3D	G3DSA:3.30.370.20	-	1	53	6.2E-6	T	05-12-2025	-	-	-	-
GCF_009730015.1_protein.faa_WP_227490999.1	247ccc1f1daee87363fcac1744b6bc1b	290	Pfam	PF07922	Glycosyltransferase family 52	6	268	8.8E-28	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_024266505.1_protein.faa_WP_227490999.1	247ccc1f1daee87363fcac1744b6bc1b	290	Gene3D	G3DSA:3.30.370.20	-	1	53	6.2E-6	T	05-12-2025	-	-	-	-
GCF_024266505.1_protein.faa_WP_227490999.1	247ccc1f1daee87363fcac1744b6bc1b	290	Pfam	PF07922	Glycosyltransferase family 52	6	268	8.8E-28	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_024266365.1_protein.faa_WP_227490999.1	247ccc1f1daee87363fcac1744b6bc1b	290	Gene3D	G3DSA:3.30.370.20	-	1	53	6.2E-6	T	05-12-2025	-	-	-	-
GCF_024266365.1_protein.faa_WP_227490999.1	247ccc1f1daee87363fcac1744b6bc1b	290	Pfam	PF07922	Glycosyltransferase family 52	6	268	8.8E-28	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_001409155.1_protein.faa_WP_227490999.1	247ccc1f1daee87363fcac1744b6bc1b	290	Gene3D	G3DSA:3.30.370.20	-	1	53	6.2E-6	T	05-12-2025	-	-	-	-
GCF_001409155.1_protein.faa_WP_227490999.1	247ccc1f1daee87363fcac1744b6bc1b	290	Pfam	PF07922	Glycosyltransferase family 52	6	268	8.8E-28	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000486445.2_protein.faa_WP_227490999.1	247ccc1f1daee87363fcac1744b6bc1b	290	Gene3D	G3DSA:3.30.370.20	-	1	53	6.2E-6	T	05-12-2025	-	-	-	-
GCF_000486445.2_protein.faa_WP_227490999.1	247ccc1f1daee87363fcac1744b6bc1b	290	Pfam	PF07922	Glycosyltransferase family 52	6	268	8.8E-28	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_003939045.1_protein.faa_WP_125296767.1	545dbeacb7f1c24459ddb11a167d8d76	326	Coils	Coil	Coil	37	57	-	T	05-12-2025	-	-	-	-
GCF_019703655.1_protein.faa_WP_050823004.1	1cdb5d2471076f24a12597509624ad4b	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.3E-23	T	05-12-2025	-	-	-	-
GCF_019703655.1_protein.faa_WP_050823004.1	1cdb5d2471076f24a12597509624ad4b	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	3.9E-88	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002966675.1_protein.faa_WP_050823004.1	1cdb5d2471076f24a12597509624ad4b	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.3E-23	T	05-12-2025	-	-	-	-
GCF_002966675.1_protein.faa_WP_050823004.1	1cdb5d2471076f24a12597509624ad4b	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	3.9E-88	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002966655.1_protein.faa_WP_050823004.1	1cdb5d2471076f24a12597509624ad4b	304	Gene3D	G3DSA:3.30.370.20	-	1	79	1.3E-23	T	05-12-2025	-	-	-	-
GCF_002966655.1_protein.faa_WP_050823004.1	1cdb5d2471076f24a12597509624ad4b	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	3.9E-88	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023206035.1_protein.faa_WP_236613945.1	ba7d7bd5083d5fc89f1830495e2885f7	368	Coils	Coil	Coil	345	365	-	T	05-12-2025	-	-	-	-
GCF_023206035.1_protein.faa_WP_236613945.1	ba7d7bd5083d5fc89f1830495e2885f7	368	Pfam	PF07922	Glycosyltransferase family 52	118	325	1.2E-6	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023206035.1_protein.faa_WP_236613945.1	ba7d7bd5083d5fc89f1830495e2885f7	368	Gene3D	G3DSA:3.40.50.11110	-	216	361	1.3E-16	T	05-12-2025	-	-	-	-
GCF_029582015.1_protein.faa_WP_032039596.1	a7bec6b24635f6ae89db023b963debb9	314	Pfam	PF07922	Glycosyltransferase family 52	38	288	1.2E-40	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_029582015.1_protein.faa_WP_032039596.1	a7bec6b24635f6ae89db023b963debb9	314	Gene3D	G3DSA:3.30.370.20	-	7	83	3.7E-22	T	05-12-2025	-	-	-	-
GCF_024499245.1_protein.faa_WP_230069329.1	eae77e18cc3e9702f833de76184a52f9	313	Pfam	PF07922	Glycosyltransferase family 52	71	283	2.4E-11	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_021441965.1_protein.faa_WP_230069329.1	eae77e18cc3e9702f833de76184a52f9	313	Pfam	PF07922	Glycosyltransferase family 52	71	283	2.4E-11	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_003429425.1_protein.faa_WP_001528168.1	7151fad50444aa273b822179712d9232	307	Pfam	PF07922	Glycosyltransferase family 52	23	285	4.1E-27	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_003429425.1_protein.faa_WP_001528168.1	7151fad50444aa273b822179712d9232	307	Gene3D	G3DSA:3.30.370.20	-	1	69	3.8E-15	T	05-12-2025	-	-	-	-
GCF_000341425.1_protein.faa_WP_001528168.1	7151fad50444aa273b822179712d9232	307	Pfam	PF07922	Glycosyltransferase family 52	23	285	4.1E-27	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000341425.1_protein.faa_WP_001528168.1	7151fad50444aa273b822179712d9232	307	Gene3D	G3DSA:3.30.370.20	-	1	69	3.8E-15	T	05-12-2025	-	-	-	-
GCF_003067985.2_protein.faa_WP_001528168.1	7151fad50444aa273b822179712d9232	307	Pfam	PF07922	Glycosyltransferase family 52	23	285	4.1E-27	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_003067985.2_protein.faa_WP_001528168.1	7151fad50444aa273b822179712d9232	307	Gene3D	G3DSA:3.30.370.20	-	1	69	3.8E-15	T	05-12-2025	-	-	-	-
GCF_009455505.1_protein.faa_WP_150424224.1	1943c196006a9bf926b35c516f2bd03a	322	Pfam	PF07922	Glycosyltransferase family 52	31	295	2.0E-30	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_009455505.1_protein.faa_WP_150424224.1	1943c196006a9bf926b35c516f2bd03a	322	Gene3D	G3DSA:3.30.370.20	-	6	84	9.6E-21	T	05-12-2025	-	-	-	-
GCF_001661135.1_protein.faa_WP_047920581.1	b4e70757c706b629c47e8ac6bd1c62e7	378	Gene3D	G3DSA:3.30.370.20	-	48	129	6.0E-31	T	05-12-2025	-	-	-	-
GCF_001661135.1_protein.faa_WP_047920581.1	b4e70757c706b629c47e8ac6bd1c62e7	378	Pfam	PF07922	Glycosyltransferase family 52	74	342	2.6E-89	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_020002285.1_protein.faa_WP_223665933.1	388348c731dc62ee4abb43cf01482aa9	308	Gene3D	G3DSA:3.30.370.20	-	1	68	4.6E-11	T	05-12-2025	-	-	-	-
GCF_020002285.1_protein.faa_WP_223665933.1	388348c731dc62ee4abb43cf01482aa9	308	Pfam	PF07922	Glycosyltransferase family 52	24	287	2.1E-22	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_020002285.1_protein.faa_WP_223665933.1	388348c731dc62ee4abb43cf01482aa9	308	Coils	Coil	Coil	1	21	-	T	05-12-2025	-	-	-	-
GCF_020002305.1_protein.faa_WP_223665933.1	388348c731dc62ee4abb43cf01482aa9	308	Gene3D	G3DSA:3.30.370.20	-	1	68	4.6E-11	T	05-12-2025	-	-	-	-
GCF_020002305.1_protein.faa_WP_223665933.1	388348c731dc62ee4abb43cf01482aa9	308	Pfam	PF07922	Glycosyltransferase family 52	24	287	2.1E-22	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_020002305.1_protein.faa_WP_223665933.1	388348c731dc62ee4abb43cf01482aa9	308	Coils	Coil	Coil	1	21	-	T	05-12-2025	-	-	-	-
GCF_022557195.1_protein.faa_WP_241417604.1	f6afb87effcefde0f08a850c9ccc0af6	322	Gene3D	G3DSA:3.30.370.20	-	1	82	2.7E-10	T	05-12-2025	-	-	-	-
GCF_022557195.1_protein.faa_WP_241417604.1	f6afb87effcefde0f08a850c9ccc0af6	322	Pfam	PF07922	Glycosyltransferase family 52	39	289	3.8E-23	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023920605.1_protein.faa_WP_013097858.1	b4b8158b03eb01f690b85d6ffa4ce1d6	315	Gene3D	G3DSA:3.30.370.20	-	1	76	1.1E-16	T	05-12-2025	-	-	-	-
GCF_023920605.1_protein.faa_WP_013097858.1	b4b8158b03eb01f690b85d6ffa4ce1d6	315	Pfam	PF07922	Glycosyltransferase family 52	30	288	1.1E-27	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019047105.1_protein.faa_WP_013097858.1	b4b8158b03eb01f690b85d6ffa4ce1d6	315	Gene3D	G3DSA:3.30.370.20	-	1	76	1.1E-16	T	05-12-2025	-	-	-	-
GCF_019047105.1_protein.faa_WP_013097858.1	b4b8158b03eb01f690b85d6ffa4ce1d6	315	Pfam	PF07922	Glycosyltransferase family 52	30	288	1.1E-27	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_013376815.1_protein.faa_WP_013097858.1	b4b8158b03eb01f690b85d6ffa4ce1d6	315	Gene3D	G3DSA:3.30.370.20	-	1	76	1.1E-16	T	05-12-2025	-	-	-	-
GCF_013376815.1_protein.faa_WP_013097858.1	b4b8158b03eb01f690b85d6ffa4ce1d6	315	Pfam	PF07922	Glycosyltransferase family 52	30	288	1.1E-27	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000025565.1_protein.faa_WP_013097858.1	b4b8158b03eb01f690b85d6ffa4ce1d6	315	Gene3D	G3DSA:3.30.370.20	-	1	76	1.1E-16	T	05-12-2025	-	-	-	-
GCF_000025565.1_protein.faa_WP_013097858.1	b4b8158b03eb01f690b85d6ffa4ce1d6	315	Pfam	PF07922	Glycosyltransferase family 52	30	288	1.1E-27	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_021496745.1_protein.faa_WP_013097858.1	b4b8158b03eb01f690b85d6ffa4ce1d6	315	Gene3D	G3DSA:3.30.370.20	-	1	76	1.1E-16	T	05-12-2025	-	-	-	-
GCF_021496745.1_protein.faa_WP_013097858.1	b4b8158b03eb01f690b85d6ffa4ce1d6	315	Pfam	PF07922	Glycosyltransferase family 52	30	288	1.1E-27	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
